timestamp,open,high,low,close,volume,symbol
2025-09-14 20:54:42.248440,52412.03,52887.05,52200.41,52410.69,62385.17,BTC/USDT
2025-09-14 21:54:42.248440,52194.49,52935.44,52141.11,52360.84,65934.69,BTC/USDT
2025-09-14 22:54:42.248440,53401.49,54105.9,52922.4,52929.56,30022.26,BTC/USDT
2025-09-14 23:54:42.248440,52874.44,53052.38,52531.39,52735.54,18844.63,BTC/USDT
2025-09-15 00:54:42.248440,53466.29,54103.2,53102.48,53124.34,17299.2,BTC/USDT
2025-09-15 01:54:42.248440,53021.19,53483.54,52724.46,53110.36,60040.17,BTC/USDT
2025-09-15 02:54:42.248440,52971.06,53707.4,52274.62,52865.37,41782.96,BTC/USDT
2025-09-15 03:54:42.248440,53613.97,54197.57,52692.34,53107.46,40673.92,BTC/USDT
2025-09-15 04:54:42.248440,53241.34,53289.79,52876.52,53276.03,44812.02,BTC/USDT
2025-09-15 05:54:42.248440,53048.55,53912.78,52437.08,53423.58,40303.93,BTC/USDT
2025-09-15 06:54:42.248440,53473.79,53648.82,53052.7,53458.61,12337.29,BTC/USDT
2025-09-15 07:54:42.248440,53579.69,54240.84,52933.49,53444.89,32412.77,BTC/USDT
2025-09-15 08:54:42.248440,54014.18,54557.56,53664.45,54432.78,16780.5,BTC/USDT
2025-09-15 09:54:42.248440,54868.69,54967.87,54456.98,54930.29,57184.33,BTC/USDT
2025-09-15 10:54:42.248440,54711.56,55759.71,54576.84,55236.9,27509.3,BTC/USDT
2025-09-15 11:54:42.248440,54986.71,55975.69,54768.56,55286.04,33977.48,BTC/USDT
2025-09-15 12:54:42.248440,55998.09,56203.88,55444.38,55715.77,19428.59,BTC/USDT
2025-09-15 13:54:42.248440,56020.06,56164.99,55709.05,55938.99,15344.59,BTC/USDT
2025-09-15 14:54:42.248440,55577.66,56106.62,54778.46,55952.07,41648.61,BTC/USDT
2025-09-15 15:54:42.248440,56357.6,56916.15,55300.0,55824.07,20609.93,BTC/USDT
2025-09-15 16:54:42.248440,55403.99,56094.94,55166.15,55791.36,14398.31,BTC/USDT
2025-09-15 17:54:42.248440,54114.4,54820.24,53338.54,54455.5,12767.31,BTC/USDT
2025-09-15 18:54:42.248440,55028.75,55697.85,54160.49,54545.18,38280.32,BTC/USDT
2025-09-15 19:54:42.248440,54628.04,55025.46,54048.27,54343.42,66467.01,BTC/USDT
2025-09-15 20:54:42.248440,54980.27,55357.09,54902.54,55011.83,46387.04,BTC/USDT
2025-09-15 21:54:42.248440,54850.43,55220.21,54055.72,55021.81,41397.66,BTC/USDT
2025-09-15 22:54:42.248440,54234.49,55021.3,54166.64,54525.14,49934.6,BTC/USDT
2025-09-15 23:54:42.248440,54841.36,55543.32,54050.44,54506.14,33406.03,BTC/USDT
2025-09-16 00:54:42.248440,54025.02,54602.7,53512.18,54073.22,44416.68,BTC/USDT
2025-09-16 01:54:42.248440,54776.04,55287.7,54172.15,54271.33,16346.35,BTC/USDT
2025-09-16 02:54:42.248440,54123.81,54656.07,53557.8,54394.15,18035.15,BTC/USDT
2025-09-16 03:54:42.248440,55303.81,55787.83,54088.06,54796.25,41743.06,BTC/USDT
2025-09-16 04:54:42.248440,55004.98,55471.29,53651.85,54467.34,58111.79,BTC/USDT
2025-09-16 05:54:42.248440,54499.77,54765.81,53897.07,54483.33,62265.7,BTC/USDT
2025-09-16 06:54:42.248440,54363.02,54781.46,53319.1,53918.81,14427.86,BTC/USDT
2025-09-16 07:54:42.248440,54002.57,54245.13,53561.24,54210.93,54429.57,BTC/USDT
2025-09-16 08:54:42.248440,54854.87,55336.45,54202.57,54428.48,37560.51,BTC/USDT
2025-09-16 09:54:42.248440,54886.04,55235.54,54263.27,54637.26,47361.25,BTC/USDT
2025-09-16 10:54:42.248440,54784.01,55312.05,54463.24,54639.76,17136.81,BTC/USDT
2025-09-16 11:54:42.248440,54663.68,55057.84,54336.69,54815.34,19007.2,BTC/USDT
2025-09-16 12:54:42.248440,55556.6,55686.32,55144.72,55494.51,52889.28,BTC/USDT
2025-09-16 13:54:42.248440,55093.48,55650.26,54678.91,55375.38,27542.64,BTC/USDT
2025-09-16 14:54:42.248440,55749.62,56342.54,54828.43,55436.03,15380.3,BTC/USDT
2025-09-16 15:54:42.248440,55187.74,55897.81,54273.56,54978.88,13352.39,BTC/USDT
2025-09-16 16:54:42.248440,54082.94,55399.44,53515.24,54616.51,41143.04,BTC/USDT
2025-09-16 17:54:42.248440,54451.5,55098.26,54447.89,54659.24,33476.76,BTC/USDT
2025-09-16 18:54:42.248440,55181.45,55597.4,54962.18,55124.92,23918.71,BTC/USDT
2025-09-16 19:54:42.248440,54925.87,55772.8,54632.7,55018.72,39205.46,BTC/USDT
2025-09-16 20:54:42.248440,54449.46,55523.01,54193.04,54921.28,45036.83,BTC/USDT
2025-09-16 21:54:42.248440,55285.83,55904.68,54271.69,54752.32,53882.69,BTC/USDT
2025-09-16 22:54:42.248440,54084.54,54602.18,53826.92,54530.47,20567.43,BTC/USDT
2025-09-16 23:54:42.248440,54155.88,55105.35,54103.54,54655.56,48650.81,BTC/USDT
2025-09-17 00:54:42.248440,53878.99,54182.75,53240.96,54034.53,34470.25,BTC/USDT
2025-09-17 01:54:42.248440,54474.42,55248.47,54020.38,54568.77,17208.81,BTC/USDT
2025-09-17 02:54:42.248440,54787.25,55006.08,54129.18,54293.34,19551.29,BTC/USDT
2025-09-17 03:54:42.248440,54596.7,55019.67,53961.29,54596.01,55549.4,BTC/USDT
2025-09-17 04:54:42.248440,54049.86,54238.91,54040.28,54069.63,49122.78,BTC/USDT
2025-09-17 05:54:42.248440,53979.29,54812.1,53834.71,54348.98,13982.17,BTC/USDT
2025-09-17 06:54:42.248440,54626.52,54955.67,53980.94,54631.06,31372.73,BTC/USDT
2025-09-17 07:54:42.248440,54516.16,55295.85,54431.25,54793.79,47530.63,BTC/USDT
2025-09-17 08:54:42.248440,54633.88,55005.39,53991.92,54380.1,43942.8,BTC/USDT
2025-09-17 09:54:42.248440,55006.22,55682.65,54303.76,54485.89,57743.07,BTC/USDT
2025-09-17 10:54:42.248440,53760.22,54346.43,53409.0,53996.5,31252.04,BTC/USDT
2025-09-17 11:54:42.248440,53418.69,54077.42,52898.86,53893.92,42980.01,BTC/USDT
2025-09-17 12:54:42.248440,54387.47,55166.24,53692.93,54322.08,57874.85,BTC/USDT
2025-09-17 13:54:42.248440,54654.42,54714.58,54149.67,54656.2,30207.76,BTC/USDT
2025-09-17 14:54:42.248440,54292.77,55370.2,53792.64,54664.37,86514.55,BTC/USDT
2025-09-17 15:54:42.248440,54605.94,55331.36,53953.8,54259.81,11839.02,BTC/USDT
2025-09-17 16:54:42.248440,54510.01,55254.16,54276.23,54530.43,48709.36,BTC/USDT
2025-09-17 17:54:42.248440,55050.84,55808.9,53825.78,54540.33,14990.21,BTC/USDT
2025-09-17 18:54:42.248440,53623.85,54232.79,53085.4,53581.97,25258.18,BTC/USDT
2025-09-17 19:54:42.248440,53745.92,54427.25,53653.7,53905.73,33676.86,BTC/USDT
2025-09-17 20:54:42.248440,54099.75,54635.3,53534.64,53897.53,32561.42,BTC/USDT
2025-09-17 21:54:42.248440,54851.94,55532.06,54054.48,54397.72,60413.4,BTC/USDT
2025-09-17 22:54:42.248440,54362.26,55118.73,53315.63,53945.36,55808.71,BTC/USDT
2025-09-17 23:54:42.248440,52402.0,53199.91,51938.11,52651.17,52318.28,BTC/USDT
2025-09-18 00:54:42.248440,53077.23,53245.5,52119.56,52765.53,62588.64,BTC/USDT
2025-09-18 01:54:42.248440,53152.27,53833.92,52281.47,52885.18,49759.96,BTC/USDT
2025-09-18 02:54:42.248440,52550.39,53238.38,51648.89,52206.92,24286.28,BTC/USDT
2025-09-18 03:54:42.248440,51314.44,51858.73,51059.43,51819.07,44651.32,BTC/USDT
2025-09-18 04:54:42.248440,53005.27,53092.98,52410.93,52925.32,51115.34,BTC/USDT
2025-09-18 05:54:42.248440,52623.4,53324.76,52298.72,52803.41,16146.94,BTC/USDT
2025-09-18 06:54:42.248440,52834.01,53842.35,52187.97,53101.46,53329.96,BTC/USDT
2025-09-18 07:54:42.248440,52545.15,52933.71,52268.94,52839.4,45833.09,BTC/USDT
2025-09-18 08:54:42.248440,52186.28,52910.09,51336.0,52002.4,30980.15,BTC/USDT
2025-09-18 09:54:42.248440,51564.75,52315.57,51436.7,51936.41,58220.32,BTC/USDT
2025-09-18 10:54:42.248440,51448.4,52472.65,51313.03,51832.65,44426.5,BTC/USDT
2025-09-18 11:54:42.248440,51414.67,52438.36,50838.77,51675.96,12211.12,BTC/USDT
2025-09-18 12:54:42.248440,51645.23,51937.32,51060.3,51632.35,48367.44,BTC/USDT
2025-09-18 13:54:42.248440,51245.09,52195.79,50570.25,51738.63,28004.35,BTC/USDT
2025-09-18 14:54:42.248440,51905.35,52149.23,51032.24,51680.93,40052.76,BTC/USDT
2025-09-18 15:54:42.248440,51309.22,51878.65,50985.13,51185.01,36952.54,BTC/USDT
2025-09-18 16:54:42.248440,51330.6,51984.57,50709.27,51377.57,20686.46,BTC/USDT
2025-09-18 17:54:42.248440,50830.9,51026.54,50105.69,50618.3,69726.82,BTC/USDT
2025-09-18 18:54:42.248440,49753.64,50273.44,49086.95,49831.72,17563.25,BTC/USDT
2025-09-18 19:54:42.248440,50606.2,51269.55,49840.19,50116.15,50964.31,BTC/USDT
2025-09-18 20:54:42.248440,50407.46,50686.29,49688.99,50312.71,39911.28,BTC/USDT
2025-09-18 21:54:42.248440,50619.99,50718.11,49635.23,50292.28,26376.12,BTC/USDT
2025-09-18 22:54:42.248440,49811.26,49999.34,49388.78,49759.59,33996.54,BTC/USDT
2025-09-18 23:54:42.248440,49967.47,50336.77,49302.02,49492.33,38597.95,BTC/USDT
2025-09-19 00:54:42.248440,49385.21,49571.52,49022.76,49394.54,46526.4,BTC/USDT
2025-09-19 01:54:42.248440,48326.02,49036.42,47710.02,48796.43,47353.41,BTC/USDT
2025-09-19 02:54:42.248440,48208.2,48809.76,47999.99,48522.79,59678.64,BTC/USDT
2025-09-19 03:54:42.248440,48543.85,49073.79,48081.18,48767.31,24617.0,BTC/USDT
2025-09-19 04:54:42.248440,48941.66,49980.14,48229.38,49304.68,35542.19,BTC/USDT
2025-09-19 05:54:42.248440,49604.25,49614.66,48913.39,49148.28,50520.08,BTC/USDT
2025-09-19 06:54:42.248440,48965.87,49973.09,48965.02,49435.35,46281.36,BTC/USDT
2025-09-19 07:54:42.248440,48770.75,49319.01,48416.72,48717.96,12321.49,BTC/USDT
2025-09-19 08:54:42.248440,48685.21,49023.98,48032.84,48966.13,14591.17,BTC/USDT
2025-09-19 09:54:42.248440,49013.56,49564.99,48355.76,48667.34,32276.18,BTC/USDT
2025-09-19 10:54:42.248440,48545.41,49131.15,48284.16,48783.6,44159.03,BTC/USDT
2025-09-19 11:54:42.248440,48929.18,49339.43,48118.94,48692.8,35970.28,BTC/USDT
2025-09-19 12:54:42.248440,49191.74,49542.76,48791.12,49189.08,17936.25,BTC/USDT
2025-09-19 13:54:42.248440,48613.44,49017.16,48420.51,48862.56,54038.32,BTC/USDT
2025-09-19 14:54:42.248440,48929.73,49324.23,48815.26,49099.51,45833.55,BTC/USDT
2025-09-19 15:54:42.248440,48843.92,49427.29,48838.52,48996.2,28702.16,BTC/USDT
2025-09-19 16:54:42.248440,49359.88,49597.29,48601.03,48938.5,39702.54,BTC/USDT
2025-09-19 17:54:42.248440,48844.08,48948.49,48290.77,48871.3,44404.92,BTC/USDT
2025-09-19 18:54:42.248440,48941.61,49251.12,48237.4,48557.58,29208.87,BTC/USDT
2025-09-19 19:54:42.248440,48704.99,49424.38,48417.99,48553.96,22694.61,BTC/USDT
2025-09-19 20:54:42.248440,48607.7,48656.12,47984.07,48532.3,23225.32,BTC/USDT
2025-09-19 21:54:42.248440,48623.03,49304.04,48048.86,48623.62,33046.13,BTC/USDT
2025-09-19 22:54:42.248440,48491.13,48828.93,48486.16,48656.71,26636.44,BTC/USDT
2025-09-19 23:54:42.248440,48666.73,49044.0,48561.29,48956.46,13326.89,BTC/USDT
2025-09-20 00:54:42.248440,49763.36,50075.51,48748.78,49305.41,37634.06,BTC/USDT
2025-09-20 01:54:42.248440,48929.97,49059.65,48223.5,48912.11,33810.18,BTC/USDT
2025-09-20 02:54:42.248440,49246.16,49811.58,48871.59,49240.11,47002.89,BTC/USDT
2025-09-20 03:54:42.248440,49049.7,49153.71,48087.34,48796.61,43889.66,BTC/USDT
2025-09-20 04:54:42.248440,49366.62,49925.04,48432.15,49018.32,41418.61,BTC/USDT
2025-09-20 05:54:42.248440,49280.35,49512.81,48680.91,49253.05,61222.55,BTC/USDT
2025-09-20 06:54:42.248440,48939.84,49267.01,47910.81,48539.32,47440.44,BTC/USDT
2025-09-20 07:54:42.248440,48460.4,48961.56,47804.32,48575.49,38025.0,BTC/USDT
2025-09-20 08:54:42.248440,47934.05,49050.76,47877.06,48403.22,58933.05,BTC/USDT
2025-09-20 09:54:42.248440,48359.46,49035.38,47517.08,48124.51,30581.63,BTC/USDT
2025-09-20 10:54:42.248440,48446.67,48886.54,48014.83,48626.33,48818.22,BTC/USDT
2025-09-20 11:54:42.248440,48822.15,49170.78,48286.25,48385.24,18669.75,BTC/USDT
2025-09-20 12:54:42.248440,48524.82,48661.32,48074.63,48089.11,26429.21,BTC/USDT
2025-09-20 13:54:42.248440,48054.32,48299.4,48029.33,48118.58,25799.46,BTC/USDT
2025-09-20 14:54:42.248440,48521.67,48621.71,48245.96,48373.38,32214.6,BTC/USDT
2025-09-20 15:54:42.248440,48028.24,48573.38,47838.74,48322.57,40056.92,BTC/USDT
2025-09-20 16:54:42.248440,49028.99,49083.02,48450.66,48757.56,61105.26,BTC/USDT
2025-09-20 17:54:42.248440,49113.04,49514.82,48947.53,48957.77,61166.8,BTC/USDT
2025-09-20 18:54:42.248440,48321.33,48510.99,47616.76,48149.84,63820.08,BTC/USDT
2025-09-20 19:54:42.248440,47908.6,48030.84,47429.05,47956.69,18431.05,BTC/USDT
2025-09-20 20:54:42.248440,48021.64,48526.24,47099.52,47752.48,38845.75,BTC/USDT
2025-09-20 21:54:42.248440,47940.27,48164.53,47848.45,47929.62,32752.68,BTC/USDT
2025-09-20 22:54:42.248440,47311.7,47867.38,46848.29,46977.79,56761.57,BTC/USDT
2025-09-20 23:54:42.248440,47878.74,48550.89,47698.17,47905.01,47781.9,BTC/USDT
2025-09-21 00:54:42.248440,47838.76,48484.92,47349.78,48101.73,34359.82,BTC/USDT
2025-09-21 01:54:42.248440,47901.27,48667.29,47738.11,48158.19,33402.63,BTC/USDT
2025-09-21 02:54:42.248440,48374.61,48892.64,47718.67,48597.35,52311.94,BTC/USDT
2025-09-21 03:54:42.248440,49213.91,50172.19,49033.49,49478.69,28416.8,BTC/USDT
2025-09-21 04:54:42.248440,49319.21,50408.57,48893.16,49811.24,43591.79,BTC/USDT
2025-09-21 05:54:42.248440,50351.93,50692.05,49600.36,50176.0,17551.19,BTC/USDT
2025-09-21 06:54:42.248440,50308.75,50856.27,49688.37,50227.9,45673.33,BTC/USDT
2025-09-21 07:54:42.248440,50420.93,50920.2,49626.16,50175.19,19528.39,BTC/USDT
2025-09-21 08:54:42.248440,49536.97,50622.81,48849.75,49994.45,15996.96,BTC/USDT
2025-09-21 09:54:42.248440,49968.89,50154.39,49340.77,49680.95,19934.49,BTC/USDT
2025-09-21 10:54:42.248440,49386.94,49553.71,48802.59,49422.02,30523.53,BTC/USDT
2025-09-21 11:54:42.248440,48832.18,49002.43,48305.29,48915.36,37888.29,BTC/USDT
2025-09-21 12:54:42.248440,49249.79,49965.08,48622.73,48888.59,31705.15,BTC/USDT
2025-09-21 13:54:42.248440,48384.92,48561.83,47733.13,48263.8,17919.34,BTC/USDT
2025-09-21 14:54:42.248440,48258.79,48784.2,48105.91,48335.99,85098.15,BTC/USDT
2025-09-21 15:54:42.248440,48618.49,48812.74,47649.59,48324.16,29837.26,BTC/USDT
2025-09-21 16:54:42.248440,48848.41,49507.45,47941.29,48380.16,57104.59,BTC/USDT
2025-09-21 17:54:42.248440,47898.11,48811.73,47622.18,48188.79,60358.4,BTC/USDT
2025-09-21 18:54:42.248440,48978.36,49602.43,48472.33,49338.86,55645.62,BTC/USDT
2025-09-21 19:54:42.248440,49500.74,50436.77,48934.73,49856.88,17643.43,BTC/USDT
2025-09-21 20:54:42.248440,49321.73,49675.81,48713.3,49385.82,16464.97,BTC/USDT
2025-09-21 21:54:42.248440,49923.67,49987.61,49339.04,49475.58,50927.62,BTC/USDT
2025-09-21 22:54:42.248440,49127.2,49464.6,48889.46,49247.49,44712.31,BTC/USDT
2025-09-21 23:54:42.248440,48641.81,49371.73,48010.62,48868.17,34897.81,BTC/USDT
2025-09-22 00:54:42.248440,48480.28,48597.89,47701.01,48371.07,22842.62,BTC/USDT
2025-09-22 01:54:42.248440,48563.96,49109.21,47931.77,48532.99,15067.2,BTC/USDT
2025-09-22 02:54:42.248440,48030.68,48509.44,47705.11,48282.12,54427.02,BTC/USDT
2025-09-22 03:54:42.248440,48160.82,48667.07,47498.93,48642.76,68228.46,BTC/USDT
2025-09-22 04:54:42.248440,49002.3,49157.71,48702.84,49015.83,34093.49,BTC/USDT
2025-09-22 05:54:42.248440,49800.37,50014.43,49303.49,49535.7,21815.79,BTC/USDT
2025-09-22 06:54:42.248440,49467.88,50144.44,48803.15,49215.18,28439.73,BTC/USDT
2025-09-22 07:54:42.248440,48903.5,49878.19,48201.14,49396.24,21665.51,BTC/USDT
2025-09-22 08:54:42.248440,49858.45,50356.33,48947.64,49637.61,53745.28,BTC/USDT
2025-09-22 09:54:42.248440,49625.33,49793.94,48838.5,49459.42,48612.8,BTC/USDT
2025-09-22 10:54:42.248440,49618.4,50189.69,49142.59,49169.73,36289.55,BTC/USDT
2025-09-22 11:54:42.248440,50188.02,50309.66,49643.2,49780.92,20330.18,BTC/USDT
2025-09-22 12:54:42.248440,49398.01,50256.52,48892.86,49869.35,16832.42,BTC/USDT
2025-09-22 13:54:42.248440,49797.54,50501.65,49503.3,50114.38,34416.15,BTC/USDT
2025-09-22 14:54:42.248440,49689.37,49927.38,49273.37,49801.68,16688.07,BTC/USDT
2025-09-22 15:54:42.248440,49612.03,49844.76,48684.27,49340.67,33540.76,BTC/USDT
2025-09-22 16:54:42.248440,49536.72,50211.89,48574.76,49127.71,56985.89,BTC/USDT
2025-09-22 17:54:42.248440,49375.52,50065.1,48349.67,49082.73,19334.26,BTC/USDT
2025-09-22 18:54:42.248440,48627.27,49097.35,48565.93,48686.13,63913.34,BTC/USDT
2025-09-22 19:54:42.248440,48959.92,49108.75,48658.65,48684.09,12543.91,BTC/USDT
2025-09-22 20:54:42.248440,48127.56,48191.38,47633.43,48060.5,46268.86,BTC/USDT
2025-09-22 21:54:42.248440,47740.74,47920.72,47572.64,47651.8,51099.2,BTC/USDT
2025-09-22 22:54:42.248440,47573.08,48492.58,47553.56,47898.75,43431.77,BTC/USDT
2025-09-22 23:54:42.248440,47970.69,48610.16,47643.15,48122.24,68794.89,BTC/USDT
2025-09-23 00:54:42.248440,48092.85,48247.21,47781.87,47979.7,26734.13,BTC/USDT
2025-09-23 01:54:42.248440,47144.28,48301.05,46813.57,47608.95,59301.07,BTC/USDT
2025-09-23 02:54:42.248440,47008.81,47766.6,46703.61,47237.58,27017.76,BTC/USDT
2025-09-23 03:54:42.248440,47252.71,47263.59,46610.8,47104.37,52261.64,BTC/USDT
2025-09-23 04:54:42.248440,47584.09,47967.21,47268.02,47338.92,47040.78,BTC/USDT
2025-09-23 05:54:42.248440,47792.53,48021.22,47238.59,47678.07,65055.37,BTC/USDT
2025-09-23 06:54:42.248440,47129.53,47573.77,46453.21,47498.78,28415.6,BTC/USDT
2025-09-23 07:54:42.248440,47129.06,47541.42,46906.96,47082.8,52068.97,BTC/USDT
2025-09-23 08:54:42.248440,47293.63,47372.83,46535.94,47181.0,53466.69,BTC/USDT
2025-09-23 09:54:42.248440,46654.8,47413.72,46351.18,46886.08,37867.9,BTC/USDT
2025-09-23 10:54:42.248440,46431.14,47142.68,46271.39,46702.0,52400.82,BTC/USDT
2025-09-23 11:54:42.248440,47343.24,47687.75,46632.64,47179.76,66897.1,BTC/USDT
2025-09-23 12:54:42.248440,47511.98,47935.53,47473.95,47481.0,56139.87,BTC/USDT
2025-09-23 13:54:42.248440,47441.29,48208.42,46934.83,47540.03,51233.26,BTC/USDT
2025-09-23 14:54:42.248440,46689.58,47482.2,46350.23,47080.99,21063.28,BTC/USDT
2025-09-23 15:54:42.248440,46904.37,47430.48,46708.24,47158.81,25372.29,BTC/USDT
2025-09-23 16:54:42.248440,47906.53,48025.59,47021.02,47545.56,17276.4,BTC/USDT
2025-09-23 17:54:42.248440,47883.96,47951.71,46850.95,47410.63,24740.97,BTC/USDT
2025-09-23 18:54:42.248440,48019.24,48556.11,47726.85,47905.11,14218.22,BTC/USDT
2025-09-23 19:54:42.248440,48400.2,48675.51,48236.11,48383.12,34084.05,BTC/USDT
2025-09-23 20:54:42.248440,48740.25,49232.81,48330.58,49004.87,23657.34,BTC/USDT
2025-09-23 21:54:42.248440,49214.92,49544.66,48971.47,49121.14,42989.52,BTC/USDT
2025-09-23 22:54:42.248440,49212.94,49791.31,49013.52,49344.14,24638.82,BTC/USDT
2025-09-23 23:54:42.248440,50369.4,50434.28,49260.78,49882.86,31601.84,BTC/USDT
2025-09-24 00:54:42.248440,50421.33,50690.49,49881.91,50055.66,48263.52,BTC/USDT
2025-09-24 01:54:42.248440,49381.11,50560.63,49254.61,49865.63,53300.18,BTC/USDT
2025-09-24 02:54:42.248440,49988.18,50646.97,49102.31,49696.37,27479.63,BTC/USDT
2025-09-24 03:54:42.248440,50017.47,50119.64,49081.25,49788.86,45029.78,BTC/USDT
2025-09-24 04:54:42.248440,49700.08,50269.74,49171.92,49301.07,33911.86,BTC/USDT
2025-09-24 05:54:42.248440,49729.67,49806.81,49107.72,49248.68,46441.77,BTC/USDT
2025-09-24 06:54:42.248440,49745.56,50287.15,49546.48,49665.46,50794.25,BTC/USDT
2025-09-24 07:54:42.248440,48368.36,48937.57,47834.29,48840.98,44711.6,BTC/USDT
2025-09-24 08:54:42.248440,49395.74,49981.52,49015.29,49419.69,34642.52,BTC/USDT
2025-09-24 09:54:42.248440,50105.11,50336.26,49345.73,49847.76,20770.34,BTC/USDT
2025-09-24 10:54:42.248440,49986.09,50546.19,49383.07,49674.3,20308.99,BTC/USDT
2025-09-24 11:54:42.248440,49741.43,50215.94,49438.56,49883.01,46375.72,BTC/USDT
2025-09-24 12:54:42.248440,50033.74,50229.51,49743.42,49885.87,54751.88,BTC/USDT
2025-09-24 13:54:42.248440,50777.02,50942.1,50254.57,50359.45,16243.76,BTC/USDT
2025-09-24 14:54:42.248440,50498.47,51482.05,49916.12,50741.38,16645.81,BTC/USDT
2025-09-24 15:54:42.248440,50338.04,50874.7,50112.73,50202.16,37875.38,BTC/USDT
2025-09-24 16:54:42.248440,50322.52,50701.46,50206.96,50430.02,42217.71,BTC/USDT
2025-09-24 17:54:42.248440,50485.14,50609.22,49637.39,50352.39,69963.45,BTC/USDT
2025-09-24 18:54:42.248440,50421.8,50853.49,50049.61,50386.0,44208.11,BTC/USDT
2025-09-24 19:54:42.248440,50077.02,50781.77,49716.18,50107.61,62511.97,BTC/USDT
2025-09-24 20:54:42.248440,50635.27,51520.86,50540.45,50784.32,46046.96,BTC/USDT
2025-09-24 21:54:42.248440,51471.2,51919.49,50732.44,51191.95,51315.93,BTC/USDT
2025-09-24 22:54:42.248440,51142.03,51159.6,50209.62,50904.58,15444.83,BTC/USDT
2025-09-24 23:54:42.248440,50694.88,50961.86,49646.24,50388.86,42352.07,BTC/USDT
2025-09-25 00:54:42.248440,50741.03,51006.68,50212.8,50242.0,16351.96,BTC/USDT
2025-09-25 01:54:42.248440,50412.28,50990.86,50307.89,50411.06,24824.06,BTC/USDT
2025-09-25 02:54:42.248440,50690.2,51152.19,50400.62,50505.52,28030.17,BTC/USDT
2025-09-25 03:54:42.248440,51462.02,51473.31,50412.88,50994.02,26795.7,BTC/USDT
2025-09-25 04:54:42.248440,51577.78,51827.88,50719.42,51305.0,54773.12,BTC/USDT
2025-09-25 05:54:42.248440,51530.91,51773.08,51036.87,51688.91,55907.81,BTC/USDT
2025-09-25 06:54:42.248440,51730.83,52275.75,51081.8,51820.12,14126.0,BTC/USDT
2025-09-25 07:54:42.248440,51120.19,51948.7,50896.11,51273.67,49736.13,BTC/USDT
2025-09-25 08:54:42.248440,51384.99,51466.53,51166.36,51198.62,56152.46,BTC/USDT
2025-09-25 09:54:42.248440,51523.95,52146.9,50879.08,51617.49,37319.45,BTC/USDT
2025-09-25 10:54:42.248440,51213.53,52013.84,50632.46,51598.86,34840.77,BTC/USDT
2025-09-25 11:54:42.248440,51452.91,52493.74,50982.15,51799.67,48428.24,BTC/USDT
2025-09-25 12:54:42.248440,51688.13,52356.62,51413.81,51675.16,34761.42,BTC/USDT
2025-09-25 13:54:42.248440,50929.38,51870.64,50921.69,51271.12,28950.54,BTC/USDT
2025-09-25 14:54:42.248440,51650.49,51747.63,51187.72,51224.45,55528.26,BTC/USDT
2025-09-25 15:54:42.248440,51494.78,51953.22,51285.05,51347.48,53248.11,BTC/USDT
2025-09-25 16:54:42.248440,51133.36,51844.8,50779.99,51092.11,45776.03,BTC/USDT
2025-09-25 17:54:42.248440,50969.47,51376.99,50556.55,51001.71,52623.12,BTC/USDT
2025-09-25 18:54:42.248440,50454.06,50989.44,49849.13,50637.95,24853.68,BTC/USDT
2025-09-25 19:54:42.248440,50756.46,51479.9,50028.44,51075.35,16582.54,BTC/USDT
2025-09-25 20:54:42.248440,51332.4,51983.92,50463.48,50962.06,36911.8,BTC/USDT
2025-09-25 21:54:42.248440,51830.37,52570.32,51035.71,51533.65,39834.27,BTC/USDT
2025-09-25 22:54:42.248440,52320.62,53079.74,52056.57,52141.98,41652.96,BTC/USDT
2025-09-25 23:54:42.248440,52513.23,53011.67,51848.85,52111.38,18893.11,BTC/USDT
2025-09-26 00:54:42.248440,51882.9,52236.49,51442.02,51712.39,34599.05,BTC/USDT
2025-09-26 01:54:42.248440,50954.65,51067.07,50433.72,50894.96,38403.52,BTC/USDT
2025-09-26 02:54:42.248440,50564.31,51100.1,50257.57,50326.38,46341.92,BTC/USDT
2025-09-26 03:54:42.248440,49798.57,49946.11,49609.9,49801.57,18441.89,BTC/USDT
2025-09-26 04:54:42.248440,50007.54,50904.36,49835.12,50331.52,50665.04,BTC/USDT
2025-09-26 05:54:42.248440,50602.19,51235.2,50157.64,50377.84,37243.5,BTC/USDT
2025-09-26 06:54:42.248440,50135.24,51068.84,49902.46,50529.99,24911.43,BTC/USDT
