timestamp,open,high,low,close,volume,symbol
2025-09-13 21:54:42.248440,2626.37,2655.28,2587.54,2640.0,37782.87,ETH/USDT
2025-09-13 22:54:42.248440,2630.02,2652.8,2609.83,2619.6,68776.01,ETH/USDT
2025-09-13 23:54:42.248440,2623.78,2633.42,2593.67,2619.99,28387.24,ETH/USDT
2025-09-14 00:54:42.248440,2630.69,2651.36,2616.52,2629.64,27835.48,ETH/USDT
2025-09-14 01:54:42.248440,2631.15,2658.89,2580.93,2615.65,67646.55,ETH/USDT
2025-09-14 02:54:42.248440,2613.13,2646.39,2575.19,2623.32,62284.51,ETH/USDT
2025-09-14 03:54:42.248440,2632.43,2643.98,2593.68,2622.81,35716.77,ETH/USDT
2025-09-14 04:54:42.248440,2627.24,2635.49,2611.88,2622.0,33320.61,ETH/USDT
2025-09-14 05:54:42.248440,2603.87,2634.18,2599.88,2608.0,21732.21,ETH/USDT
2025-09-14 06:54:42.248440,2638.03,2644.03,2592.84,2628.89,47335.56,ETH/USDT
2025-09-14 07:54:42.248440,2590.42,2619.6,2573.61,2609.3,48358.94,ETH/USDT
2025-09-14 08:54:42.248440,2625.19,2654.64,2584.23,2615.22,28071.55,ETH/USDT
2025-09-14 09:54:42.248440,2597.32,2630.78,2586.53,2597.71,47120.14,ETH/USDT
2025-09-14 10:54:42.248440,2601.66,2628.99,2564.52,2596.45,50792.16,ETH/USDT
2025-09-14 11:54:42.248440,2624.46,2661.62,2598.6,2609.88,61884.06,ETH/USDT
2025-09-14 12:54:42.248440,2606.6,2617.91,2590.66,2604.0,57069.65,ETH/USDT
2025-09-14 13:54:42.248440,2517.26,2575.96,2506.2,2541.11,19929.55,ETH/USDT
2025-09-14 14:54:42.248440,2497.8,2536.9,2494.37,2514.16,19022.88,ETH/USDT
2025-09-14 15:54:42.248440,2455.63,2498.5,2449.24,2471.44,51101.76,ETH/USDT
2025-09-14 16:54:42.248440,2481.97,2484.42,2449.03,2472.87,30240.94,ETH/USDT
2025-09-14 17:54:42.248440,2459.66,2506.24,2428.05,2472.88,41212.44,ETH/USDT
2025-09-14 18:54:42.248440,2447.59,2479.34,2428.67,2466.09,42174.43,ETH/USDT
2025-09-14 19:54:42.248440,2454.68,2491.22,2421.66,2453.92,20282.29,ETH/USDT
2025-09-14 20:54:42.248440,2473.19,2493.75,2434.75,2458.35,32999.42,ETH/USDT
2025-09-14 21:54:42.248440,2443.17,2459.63,2408.87,2430.29,42497.89,ETH/USDT
2025-09-14 22:54:42.248440,2452.35,2480.09,2446.34,2448.96,58291.98,ETH/USDT
2025-09-14 23:54:42.248440,2426.63,2476.45,2393.2,2450.52,26527.76,ETH/USDT
2025-09-15 00:54:42.248440,2440.16,2476.7,2403.92,2432.26,12364.08,ETH/USDT
2025-09-15 01:54:42.248440,2409.91,2427.4,2382.01,2424.28,16600.92,ETH/USDT
2025-09-15 02:54:42.248440,2398.47,2450.86,2369.35,2421.84,18816.74,ETH/USDT
2025-09-15 03:54:42.248440,2382.28,2414.94,2354.3,2395.47,31801.93,ETH/USDT
2025-09-15 04:54:42.248440,2409.42,2436.81,2382.45,2408.4,39053.37,ETH/USDT
2025-09-15 05:54:42.248440,2413.49,2447.79,2411.77,2427.08,58258.61,ETH/USDT
2025-09-15 06:54:42.248440,2434.33,2449.74,2413.63,2429.45,43544.87,ETH/USDT
2025-09-15 07:54:42.248440,2455.55,2465.46,2443.26,2447.81,13862.79,ETH/USDT
2025-09-15 08:54:42.248440,2521.04,2535.71,2492.99,2500.1,18509.16,ETH/USDT
2025-09-15 09:54:42.248440,2452.2,2493.75,2432.13,2463.1,37138.71,ETH/USDT
2025-09-15 10:54:42.248440,2479.36,2499.08,2448.91,2464.22,43932.92,ETH/USDT
2025-09-15 11:54:42.248440,2445.17,2471.03,2425.63,2438.11,34936.41,ETH/USDT
2025-09-15 12:54:42.248440,2453.77,2499.81,2438.18,2468.7,51921.54,ETH/USDT
2025-09-15 13:54:42.248440,2453.83,2505.53,2447.12,2473.65,45885.78,ETH/USDT
2025-09-15 14:54:42.248440,2468.83,2472.78,2438.12,2460.04,53860.92,ETH/USDT
2025-09-15 15:54:42.248440,2444.51,2475.07,2420.84,2455.05,59154.02,ETH/USDT
2025-09-15 16:54:42.248440,2478.55,2492.08,2443.49,2481.41,24199.54,ETH/USDT
2025-09-15 17:54:42.248440,2513.09,2535.59,2478.54,2490.46,40741.14,ETH/USDT
2025-09-15 18:54:42.248440,2522.21,2533.65,2487.18,2502.07,51098.33,ETH/USDT
2025-09-15 19:54:42.248440,2515.2,2553.71,2496.91,2531.99,41717.74,ETH/USDT
2025-09-15 20:54:42.248440,2543.33,2553.42,2528.23,2551.41,43154.35,ETH/USDT
2025-09-15 21:54:42.248440,2561.36,2605.67,2531.98,2574.45,42679.5,ETH/USDT
2025-09-15 22:54:42.248440,2591.22,2622.95,2561.88,2571.97,15177.5,ETH/USDT
2025-09-15 23:54:42.248440,2525.05,2539.76,2510.58,2526.34,38390.62,ETH/USDT
2025-09-16 00:54:42.248440,2525.03,2557.63,2487.72,2528.53,44722.49,ETH/USDT
2025-09-16 01:54:42.248440,2534.48,2550.37,2506.07,2515.29,26675.2,ETH/USDT
2025-09-16 02:54:42.248440,2549.0,2587.21,2527.38,2531.24,12739.03,ETH/USDT
2025-09-16 03:54:42.248440,2518.96,2534.31,2468.85,2495.92,65598.48,ETH/USDT
2025-09-16 04:54:42.248440,2523.03,2552.18,2479.02,2512.53,31146.12,ETH/USDT
2025-09-16 05:54:42.248440,2508.73,2524.12,2487.55,2516.41,27186.6,ETH/USDT
2025-09-16 06:54:42.248440,2542.44,2578.05,2492.15,2523.62,25542.09,ETH/USDT
2025-09-16 07:54:42.248440,2524.25,2561.92,2505.72,2536.18,46958.28,ETH/USDT
2025-09-16 08:54:42.248440,2514.04,2554.89,2501.7,2535.71,38375.6,ETH/USDT
2025-09-16 09:54:42.248440,2519.18,2545.84,2503.81,2529.11,22265.42,ETH/USDT
2025-09-16 10:54:42.248440,2547.33,2566.25,2512.83,2552.17,52543.23,ETH/USDT
2025-09-16 11:54:42.248440,2546.27,2584.26,2520.69,2564.35,28975.44,ETH/USDT
2025-09-16 12:54:42.248440,2556.17,2615.15,2553.86,2578.56,29683.13,ETH/USDT
2025-09-16 13:54:42.248440,2580.04,2608.86,2558.54,2576.98,20946.02,ETH/USDT
2025-09-16 14:54:42.248440,2573.09,2608.72,2564.63,2579.33,33647.52,ETH/USDT
2025-09-16 15:54:42.248440,2566.33,2584.77,2544.69,2579.17,41105.13,ETH/USDT
2025-09-16 16:54:42.248440,2563.0,2583.94,2530.43,2543.71,23452.19,ETH/USDT
2025-09-16 17:54:42.248440,2518.96,2520.23,2481.74,2516.0,48761.43,ETH/USDT
2025-09-16 18:54:42.248440,2498.52,2530.73,2496.14,2513.64,53954.0,ETH/USDT
2025-09-16 19:54:42.248440,2455.8,2493.56,2438.48,2476.45,51362.92,ETH/USDT
2025-09-16 20:54:42.248440,2469.75,2485.37,2456.53,2474.39,68339.4,ETH/USDT
2025-09-16 21:54:42.248440,2467.63,2500.11,2455.45,2456.94,23247.32,ETH/USDT
2025-09-16 22:54:42.248440,2445.87,2488.92,2419.08,2455.55,30610.7,ETH/USDT
2025-09-16 23:54:42.248440,2477.56,2500.3,2440.13,2458.98,20513.26,ETH/USDT
2025-09-17 00:54:42.248440,2445.99,2461.49,2407.44,2422.97,37297.24,ETH/USDT
2025-09-17 01:54:42.248440,2421.71,2448.3,2415.39,2429.35,49112.65,ETH/USDT
2025-09-17 02:54:42.248440,2442.78,2470.41,2402.08,2420.77,60484.74,ETH/USDT
2025-09-17 03:54:42.248440,2382.69,2395.33,2341.76,2376.52,20173.96,ETH/USDT
2025-09-17 04:54:42.248440,2352.15,2396.15,2342.51,2367.92,42716.06,ETH/USDT
2025-09-17 05:54:42.248440,2386.58,2396.66,2360.75,2375.18,43318.98,ETH/USDT
2025-09-17 06:54:42.248440,2358.48,2398.75,2328.79,2367.62,14430.78,ETH/USDT
2025-09-17 07:54:42.248440,2373.62,2378.13,2356.73,2358.94,19406.78,ETH/USDT
2025-09-17 08:54:42.248440,2380.32,2386.33,2328.2,2361.93,39762.19,ETH/USDT
2025-09-17 09:54:42.248440,2359.66,2392.73,2351.37,2353.04,44989.76,ETH/USDT
2025-09-17 10:54:42.248440,2334.45,2356.84,2302.93,2348.14,22701.74,ETH/USDT
2025-09-17 11:54:42.248440,2329.59,2363.87,2292.43,2323.57,49874.69,ETH/USDT
2025-09-17 12:54:42.248440,2323.34,2351.88,2284.15,2314.1,41883.41,ETH/USDT
2025-09-17 13:54:42.248440,2359.15,2379.36,2330.46,2349.16,57171.92,ETH/USDT
2025-09-17 14:54:42.248440,2337.63,2359.81,2306.46,2352.6,15706.78,ETH/USDT
2025-09-17 15:54:42.248440,2378.26,2409.9,2333.01,2357.75,45992.07,ETH/USDT
2025-09-17 16:54:42.248440,2340.15,2376.64,2330.83,2345.81,18469.45,ETH/USDT
2025-09-17 17:54:42.248440,2326.68,2357.28,2300.3,2338.55,51101.19,ETH/USDT
2025-09-17 18:54:42.248440,2314.56,2359.65,2291.54,2334.4,39952.77,ETH/USDT
2025-09-17 19:54:42.248440,2371.59,2371.59,2328.68,2350.8,15482.73,ETH/USDT
2025-09-17 20:54:42.248440,2366.79,2377.14,2344.73,2373.44,19182.5,ETH/USDT
2025-09-17 21:54:42.248440,2365.26,2375.29,2340.9,2364.97,24401.52,ETH/USDT
2025-09-17 22:54:42.248440,2371.85,2398.81,2340.85,2364.63,55189.27,ETH/USDT
2025-09-17 23:54:42.248440,2341.32,2380.14,2327.75,2360.3,22346.81,ETH/USDT
2025-09-18 00:54:42.248440,2391.49,2405.17,2344.58,2374.77,48050.25,ETH/USDT
2025-09-18 01:54:42.248440,2368.14,2384.49,2349.54,2383.75,21274.82,ETH/USDT
2025-09-18 02:54:42.248440,2365.77,2406.36,2339.47,2382.14,75582.05,ETH/USDT
2025-09-18 03:54:42.248440,2392.86,2409.53,2362.67,2401.46,42113.19,ETH/USDT
2025-09-18 04:54:42.248440,2420.61,2438.5,2403.58,2411.49,67163.41,ETH/USDT
2025-09-18 05:54:42.248440,2416.59,2419.54,2361.31,2396.83,35522.11,ETH/USDT
2025-09-18 06:54:42.248440,2389.02,2400.22,2358.55,2397.09,22099.3,ETH/USDT
2025-09-18 07:54:42.248440,2376.24,2416.25,2365.43,2393.82,49070.42,ETH/USDT
2025-09-18 08:54:42.248440,2392.73,2392.84,2345.83,2375.17,43149.37,ETH/USDT
2025-09-18 09:54:42.248440,2355.87,2389.02,2354.54,2371.01,37296.74,ETH/USDT
2025-09-18 10:54:42.248440,2386.4,2417.44,2350.81,2392.71,65097.57,ETH/USDT
2025-09-18 11:54:42.248440,2419.32,2433.12,2400.82,2413.76,53907.75,ETH/USDT
2025-09-18 12:54:42.248440,2430.05,2439.57,2429.37,2431.47,30910.56,ETH/USDT
2025-09-18 13:54:42.248440,2454.3,2484.36,2410.06,2446.7,29263.83,ETH/USDT
2025-09-18 14:54:42.248440,2441.77,2484.82,2417.95,2450.86,34797.7,ETH/USDT
2025-09-18 15:54:42.248440,2451.4,2480.56,2430.17,2439.25,54556.79,ETH/USDT
2025-09-18 16:54:42.248440,2468.98,2484.65,2434.38,2450.33,68537.77,ETH/USDT
2025-09-18 17:54:42.248440,2413.29,2435.58,2389.24,2418.52,19449.13,ETH/USDT
2025-09-18 18:54:42.248440,2428.44,2444.74,2379.72,2405.72,37031.07,ETH/USDT
2025-09-18 19:54:42.248440,2430.67,2437.82,2425.6,2427.07,43752.7,ETH/USDT
2025-09-18 20:54:42.248440,2404.27,2447.91,2379.28,2417.69,51609.05,ETH/USDT
2025-09-18 21:54:42.248440,2410.43,2452.28,2398.43,2430.14,17063.13,ETH/USDT
2025-09-18 22:54:42.248440,2407.36,2425.04,2376.11,2423.22,39989.63,ETH/USDT
2025-09-18 23:54:42.248440,2436.65,2451.79,2428.31,2433.96,41816.45,ETH/USDT
2025-09-19 00:54:42.248440,2386.71,2418.26,2360.17,2404.4,23527.68,ETH/USDT
2025-09-19 01:54:42.248440,2411.1,2438.17,2400.3,2428.97,63108.6,ETH/USDT
2025-09-19 02:54:42.248440,2384.17,2410.6,2378.99,2407.59,24693.62,ETH/USDT
2025-09-19 03:54:42.248440,2399.15,2405.01,2375.03,2381.73,39583.58,ETH/USDT
2025-09-19 04:54:42.248440,2418.65,2443.62,2395.37,2405.03,19109.92,ETH/USDT
2025-09-19 05:54:42.248440,2387.09,2428.14,2376.17,2405.08,19094.91,ETH/USDT
2025-09-19 06:54:42.248440,2412.21,2422.59,2376.89,2399.32,52926.87,ETH/USDT
2025-09-19 07:54:42.248440,2418.31,2463.51,2386.39,2429.56,36433.63,ETH/USDT
2025-09-19 08:54:42.248440,2458.16,2492.17,2424.7,2443.84,32174.52,ETH/USDT
2025-09-19 09:54:42.248440,2433.37,2458.51,2422.42,2435.21,16603.42,ETH/USDT
2025-09-19 10:54:42.248440,2450.57,2480.65,2407.79,2432.71,30775.29,ETH/USDT
2025-09-19 11:54:42.248440,2457.82,2467.79,2444.35,2453.7,43477.28,ETH/USDT
2025-09-19 12:54:42.248440,2446.06,2449.13,2409.03,2435.05,25224.72,ETH/USDT
2025-09-19 13:54:42.248440,2454.4,2464.64,2441.59,2463.29,39803.7,ETH/USDT
2025-09-19 14:54:42.248440,2433.53,2491.1,2420.79,2456.72,13700.07,ETH/USDT
2025-09-19 15:54:42.248440,2431.02,2445.43,2421.71,2443.74,62519.26,ETH/USDT
2025-09-19 16:54:42.248440,2444.68,2475.55,2416.72,2460.17,41269.54,ETH/USDT
2025-09-19 17:54:42.248440,2457.95,2476.18,2444.48,2471.36,13537.5,ETH/USDT
2025-09-19 18:54:42.248440,2455.92,2461.15,2417.83,2444.72,31892.88,ETH/USDT
2025-09-19 19:54:42.248440,2442.68,2476.02,2422.85,2443.22,12485.97,ETH/USDT
2025-09-19 20:54:42.248440,2420.22,2441.52,2394.2,2426.85,37558.06,ETH/USDT
2025-09-19 21:54:42.248440,2435.21,2461.41,2414.15,2438.84,59211.7,ETH/USDT
2025-09-19 22:54:42.248440,2444.46,2465.86,2428.42,2464.76,51084.35,ETH/USDT
2025-09-19 23:54:42.248440,2448.42,2477.48,2426.09,2472.99,54733.41,ETH/USDT
2025-09-20 00:54:42.248440,2452.37,2481.25,2422.04,2461.62,18841.81,ETH/USDT
2025-09-20 01:54:42.248440,2497.4,2505.32,2454.67,2475.17,26008.52,ETH/USDT
2025-09-20 02:54:42.248440,2462.44,2498.27,2459.1,2474.51,19149.0,ETH/USDT
2025-09-20 03:54:42.248440,2468.9,2502.77,2457.74,2473.5,45883.26,ETH/USDT
2025-09-20 04:54:42.248440,2484.25,2495.89,2437.08,2466.26,26420.0,ETH/USDT
2025-09-20 05:54:42.248440,2461.29,2472.83,2456.7,2467.95,19080.22,ETH/USDT
2025-09-20 06:54:42.248440,2477.14,2503.36,2431.55,2466.98,38001.09,ETH/USDT
2025-09-20 07:54:42.248440,2437.07,2439.39,2410.92,2431.02,22693.16,ETH/USDT
2025-09-20 08:54:42.248440,2415.51,2441.58,2409.72,2431.51,52470.17,ETH/USDT
2025-09-20 09:54:42.248440,2452.31,2486.42,2396.65,2429.56,26754.91,ETH/USDT
2025-09-20 10:54:42.248440,2425.73,2455.06,2392.63,2434.83,52341.0,ETH/USDT
2025-09-20 11:54:42.248440,2393.37,2410.35,2374.62,2405.19,49592.81,ETH/USDT
2025-09-20 12:54:42.248440,2419.83,2441.8,2379.35,2412.85,53615.16,ETH/USDT
2025-09-20 13:54:42.248440,2411.15,2432.51,2396.86,2413.37,23419.36,ETH/USDT
2025-09-20 14:54:42.248440,2437.04,2472.08,2394.78,2420.8,17432.59,ETH/USDT
2025-09-20 15:54:42.248440,2375.94,2421.06,2350.71,2396.87,58246.19,ETH/USDT
2025-09-20 16:54:42.248440,2392.3,2394.91,2377.28,2378.91,22274.42,ETH/USDT
2025-09-20 17:54:42.248440,2353.56,2386.49,2337.95,2351.85,59757.03,ETH/USDT
2025-09-20 18:54:42.248440,2369.49,2393.38,2336.06,2354.06,14401.89,ETH/USDT
2025-09-20 19:54:42.248440,2341.3,2356.51,2340.15,2349.19,60318.18,ETH/USDT
2025-09-20 20:54:42.248440,2343.94,2377.88,2310.87,2347.21,14513.74,ETH/USDT
2025-09-20 21:54:42.248440,2339.68,2368.92,2294.33,2327.38,42294.6,ETH/USDT
2025-09-20 22:54:42.248440,2303.68,2338.65,2282.52,2310.3,44168.55,ETH/USDT
2025-09-20 23:54:42.248440,2273.95,2293.69,2263.31,2275.35,53063.9,ETH/USDT
2025-09-21 00:54:42.248440,2243.7,2288.78,2236.48,2256.77,21194.91,ETH/USDT
2025-09-21 01:54:42.248440,2232.57,2269.64,2201.28,2247.9,42026.59,ETH/USDT
2025-09-21 02:54:42.248440,2254.45,2266.69,2222.63,2239.77,18029.01,ETH/USDT
2025-09-21 03:54:42.248440,2249.36,2253.51,2216.96,2238.94,18238.4,ETH/USDT
2025-09-21 04:54:42.248440,2253.52,2277.94,2248.66,2249.5,37400.71,ETH/USDT
2025-09-21 05:54:42.248440,2224.67,2247.91,2193.12,2240.12,28548.82,ETH/USDT
2025-09-21 06:54:42.248440,2267.2,2289.41,2227.92,2246.93,37508.76,ETH/USDT
2025-09-21 07:54:42.248440,2240.73,2281.17,2238.14,2257.76,22483.91,ETH/USDT
2025-09-21 08:54:42.248440,2289.19,2299.43,2260.4,2273.81,16058.93,ETH/USDT
2025-09-21 09:54:42.248440,2265.28,2312.67,2243.67,2280.73,20364.91,ETH/USDT
2025-09-21 10:54:42.248440,2266.85,2304.89,2257.28,2281.85,59749.42,ETH/USDT
2025-09-21 11:54:42.248440,2254.4,2268.24,2250.37,2266.9,68854.88,ETH/USDT
2025-09-21 12:54:42.248440,2284.24,2295.27,2248.9,2270.79,54601.35,ETH/USDT
2025-09-21 13:54:42.248440,2268.13,2280.66,2256.86,2265.65,34258.36,ETH/USDT
2025-09-21 14:54:42.248440,2295.65,2302.21,2270.89,2284.93,24828.3,ETH/USDT
2025-09-21 15:54:42.248440,2291.97,2294.83,2268.99,2286.3,57201.18,ETH/USDT
2025-09-21 16:54:42.248440,2300.6,2325.49,2264.24,2284.16,27228.4,ETH/USDT
2025-09-21 17:54:42.248440,2281.37,2335.66,2258.91,2304.14,67593.91,ETH/USDT
2025-09-21 18:54:42.248440,2299.03,2321.86,2289.16,2297.44,30767.8,ETH/USDT
2025-09-21 19:54:42.248440,2309.94,2324.36,2288.14,2297.49,26077.44,ETH/USDT
2025-09-21 20:54:42.248440,2308.56,2329.98,2291.44,2326.04,29572.16,ETH/USDT
2025-09-21 21:54:42.248440,2325.82,2349.28,2292.95,2329.93,65391.79,ETH/USDT
2025-09-21 22:54:42.248440,2340.14,2367.79,2315.79,2346.14,64185.34,ETH/USDT
2025-09-21 23:54:42.248440,2389.9,2420.92,2338.82,2367.94,43191.24,ETH/USDT
2025-09-22 00:54:42.248440,2372.05,2373.28,2358.67,2360.05,20827.18,ETH/USDT
2025-09-22 01:54:42.248440,2373.89,2401.87,2361.75,2373.32,47806.73,ETH/USDT
2025-09-22 02:54:42.248440,2385.54,2402.4,2348.18,2368.59,55835.01,ETH/USDT
2025-09-22 03:54:42.248440,2407.27,2427.25,2368.81,2398.46,51937.59,ETH/USDT
2025-09-22 04:54:42.248440,2425.97,2429.65,2417.23,2419.86,34821.26,ETH/USDT
2025-09-22 05:54:42.248440,2453.74,2469.81,2409.84,2431.0,34450.48,ETH/USDT
2025-09-22 06:54:42.248440,2456.51,2469.96,2425.45,2446.7,61330.73,ETH/USDT
2025-09-22 07:54:42.248440,2458.93,2494.43,2416.19,2436.4,21266.49,ETH/USDT
2025-09-22 08:54:42.248440,2450.01,2492.52,2416.19,2462.27,13719.22,ETH/USDT
2025-09-22 09:54:42.248440,2435.58,2450.77,2431.76,2448.77,26101.39,ETH/USDT
2025-09-22 10:54:42.248440,2457.42,2488.25,2427.36,2454.98,48262.77,ETH/USDT
2025-09-22 11:54:42.248440,2420.99,2452.27,2411.72,2444.37,23765.67,ETH/USDT
2025-09-22 12:54:42.248440,2439.01,2468.2,2408.7,2457.39,32498.03,ETH/USDT
2025-09-22 13:54:42.248440,2484.88,2516.75,2481.25,2483.89,17827.79,ETH/USDT
2025-09-22 14:54:42.248440,2501.94,2507.02,2454.26,2490.88,20643.36,ETH/USDT
2025-09-22 15:54:42.248440,2476.76,2513.55,2458.49,2495.79,56073.18,ETH/USDT
2025-09-22 16:54:42.248440,2502.32,2519.81,2468.88,2494.16,11669.16,ETH/USDT
2025-09-22 17:54:42.248440,2481.48,2523.3,2446.93,2495.8,25110.08,ETH/USDT
2025-09-22 18:54:42.248440,2487.54,2507.27,2456.12,2490.78,19179.72,ETH/USDT
2025-09-22 19:54:42.248440,2505.09,2526.13,2486.46,2515.92,12332.94,ETH/USDT
2025-09-22 20:54:42.248440,2508.37,2540.62,2488.79,2528.29,49060.64,ETH/USDT
2025-09-22 21:54:42.248440,2517.32,2552.34,2497.71,2523.02,43398.62,ETH/USDT
2025-09-22 22:54:42.248440,2520.78,2529.09,2489.44,2524.06,37525.26,ETH/USDT
2025-09-22 23:54:42.248440,2550.49,2602.55,2545.01,2569.64,35532.68,ETH/USDT
2025-09-23 00:54:42.248440,2573.93,2604.98,2564.76,2574.03,32790.25,ETH/USDT
2025-09-23 01:54:42.248440,2590.06,2624.0,2556.24,2597.14,50748.65,ETH/USDT
2025-09-23 02:54:42.248440,2602.86,2638.18,2566.99,2588.1,39904.91,ETH/USDT
2025-09-23 03:54:42.248440,2578.75,2628.61,2561.02,2595.72,28550.2,ETH/USDT
2025-09-23 04:54:42.248440,2604.75,2609.19,2570.18,2585.92,47330.65,ETH/USDT
2025-09-23 05:54:42.248440,2586.4,2598.18,2543.13,2577.57,52740.01,ETH/USDT
2025-09-23 06:54:42.248440,2573.65,2621.26,2569.07,2590.24,42117.18,ETH/USDT
2025-09-23 07:54:42.248440,2578.92,2601.49,2543.75,2576.18,50474.81,ETH/USDT
2025-09-23 08:54:42.248440,2543.79,2590.5,2542.13,2557.55,23556.64,ETH/USDT
2025-09-23 09:54:42.248440,2580.81,2599.56,2534.42,2568.41,48540.59,ETH/USDT
2025-09-23 10:54:42.248440,2570.01,2576.51,2542.9,2560.85,29060.16,ETH/USDT
2025-09-23 11:54:42.248440,2540.69,2565.85,2529.43,2556.57,52997.32,ETH/USDT
2025-09-23 12:54:42.248440,2519.13,2546.77,2499.0,2528.63,21349.25,ETH/USDT
2025-09-23 13:54:42.248440,2507.14,2511.86,2492.63,2509.15,53112.21,ETH/USDT
2025-09-23 14:54:42.248440,2516.15,2538.67,2500.34,2512.65,18672.45,ETH/USDT
2025-09-23 15:54:42.248440,2493.96,2539.92,2464.79,2509.17,60262.75,ETH/USDT
2025-09-23 16:54:42.248440,2519.43,2525.46,2512.51,2523.28,37256.35,ETH/USDT
2025-09-23 17:54:42.248440,2528.9,2536.61,2475.78,2509.52,65191.86,ETH/USDT
2025-09-23 18:54:42.248440,2513.17,2545.97,2481.25,2507.07,34140.59,ETH/USDT
2025-09-23 19:54:42.248440,2507.12,2535.91,2477.4,2507.89,20146.2,ETH/USDT
2025-09-23 20:54:42.248440,2495.62,2535.34,2486.17,2504.86,23239.25,ETH/USDT
2025-09-23 21:54:42.248440,2519.92,2528.43,2481.73,2514.15,13542.04,ETH/USDT
2025-09-23 22:54:42.248440,2484.92,2524.57,2461.5,2497.59,61490.97,ETH/USDT
2025-09-23 23:54:42.248440,2489.34,2523.9,2487.0,2505.54,52142.13,ETH/USDT
2025-09-24 00:54:42.248440,2507.21,2551.74,2497.9,2523.19,18868.37,ETH/USDT
2025-09-24 01:54:42.248440,2489.26,2527.25,2469.99,2510.6,12040.98,ETH/USDT
2025-09-24 02:54:42.248440,2540.35,2558.88,2508.87,2516.88,51393.76,ETH/USDT
2025-09-24 03:54:42.248440,2542.03,2553.45,2520.66,2522.5,14747.27,ETH/USDT
2025-09-24 04:54:42.248440,2512.2,2559.3,2497.46,2531.71,43564.85,ETH/USDT
2025-09-24 05:54:42.248440,2508.1,2562.56,2489.67,2531.84,23583.82,ETH/USDT
2025-09-24 06:54:42.248440,2538.32,2579.39,2503.18,2554.03,53698.84,ETH/USDT
2025-09-24 07:54:42.248440,2607.21,2641.82,2581.07,2587.36,28975.92,ETH/USDT
2025-09-24 08:54:42.248440,2605.49,2623.13,2579.43,2597.39,28373.73,ETH/USDT
2025-09-24 09:54:42.248440,2592.4,2621.14,2558.11,2602.5,56932.56,ETH/USDT
2025-09-24 10:54:42.248440,2603.67,2615.73,2589.69,2602.83,38013.52,ETH/USDT
2025-09-24 11:54:42.248440,2605.51,2608.22,2579.14,2582.08,25835.23,ETH/USDT
2025-09-24 12:54:42.248440,2544.68,2597.31,2537.43,2559.72,35814.77,ETH/USDT
2025-09-24 13:54:42.248440,2527.83,2544.12,2491.18,2541.8,37022.79,ETH/USDT
2025-09-24 14:54:42.248440,2547.58,2576.68,2511.48,2546.04,40705.03,ETH/USDT
2025-09-24 15:54:42.248440,2525.65,2561.35,2511.15,2543.15,50678.32,ETH/USDT
2025-09-24 16:54:42.248440,2584.16,2600.22,2542.12,2567.15,10578.56,ETH/USDT
2025-09-24 17:54:42.248440,2506.39,2534.1,2505.65,2528.17,41452.7,ETH/USDT
2025-09-24 18:54:42.248440,2526.49,2561.45,2495.32,2528.91,26037.87,ETH/USDT
2025-09-24 19:54:42.248440,2531.88,2573.7,2501.74,2535.73,33676.64,ETH/USDT
2025-09-24 20:54:42.248440,2560.62,2587.65,2533.53,2549.82,54134.62,ETH/USDT
2025-09-24 21:54:42.248440,2568.01,2576.96,2547.23,2552.16,52104.47,ETH/USDT
2025-09-24 22:54:42.248440,2551.89,2582.83,2549.14,2557.98,56711.99,ETH/USDT
2025-09-24 23:54:42.248440,2537.21,2561.12,2522.05,2560.84,31534.25,ETH/USDT
2025-09-25 00:54:42.248440,2566.27,2576.87,2550.78,2567.85,16996.0,ETH/USDT
2025-09-25 01:54:42.248440,2551.89,2587.33,2540.04,2567.66,55033.43,ETH/USDT
2025-09-25 02:54:42.248440,2599.29,2610.62,2568.49,2601.26,48863.46,ETH/USDT
2025-09-25 03:54:42.248440,2611.79,2633.58,2580.58,2610.59,32351.68,ETH/USDT
2025-09-25 04:54:42.248440,2624.71,2639.96,2592.06,2613.85,38923.65,ETH/USDT
2025-09-25 05:54:42.248440,2593.76,2629.01,2566.42,2602.17,38752.05,ETH/USDT
2025-09-25 06:54:42.248440,2585.27,2625.97,2550.55,2596.83,35419.13,ETH/USDT
2025-09-25 07:54:42.248440,2602.1,2633.63,2567.04,2621.07,56307.86,ETH/USDT
2025-09-25 08:54:42.248440,2606.56,2617.66,2561.57,2581.59,34611.2,ETH/USDT
2025-09-25 09:54:42.248440,2583.46,2603.38,2546.13,2582.6,16994.63,ETH/USDT
2025-09-25 10:54:42.248440,2606.29,2643.03,2544.28,2582.31,32263.44,ETH/USDT
2025-09-25 11:54:42.248440,2596.52,2600.26,2574.58,2590.34,56556.27,ETH/USDT
2025-09-25 12:54:42.248440,2573.76,2621.3,2545.63,2594.66,25795.11,ETH/USDT
2025-09-25 13:54:42.248440,2604.86,2657.98,2569.36,2618.96,48744.24,ETH/USDT
2025-09-25 14:54:42.248440,2595.38,2627.02,2594.46,2620.65,21892.93,ETH/USDT
2025-09-25 15:54:42.248440,2642.76,2653.29,2605.79,2619.73,43758.62,ETH/USDT
2025-09-25 16:54:42.248440,2660.11,2695.95,2597.96,2635.15,30823.42,ETH/USDT
2025-09-25 17:54:42.248440,2648.39,2660.43,2616.09,2660.11,29710.36,ETH/USDT
