timestamp,open,high,low,close,volume,symbol
2025-09-16 15:54:42.248440,756.18,764.03,753.01,760.18,58678.96,BNB/USDT
2025-09-16 16:54:42.248440,758.93,770.8,756.02,761.61,28913.22,BNB/USDT
2025-09-16 17:54:42.248440,763.48,773.38,755.74,765.04,14661.14,BNB/USDT
2025-09-16 18:54:42.248440,756.51,768.46,756.44,761.64,64240.79,BNB/USDT
2025-09-16 19:54:42.248440,770.47,780.37,765.6,766.97,23161.92,BNB/USDT
2025-09-16 20:54:42.248440,760.81,762.5,749.13,760.52,15213.3,BNB/USDT
2025-09-16 21:54:42.248440,759.77,774.84,752.08,763.47,43760.37,BNB/USDT
2025-09-16 22:54:42.248440,761.66,763.84,751.01,760.23,76309.49,BNB/USDT
2025-09-16 23:54:42.248440,759.17,764.98,758.51,764.51,19658.73,BNB/USDT
2025-09-17 00:54:42.248440,766.41,767.43,764.06,767.01,23780.41,BNB/USDT
2025-09-17 01:54:42.248440,760.41,772.15,750.39,765.14,55081.5,BNB/USDT
2025-09-17 02:54:42.248440,758.04,772.26,748.54,764.22,38118.35,BNB/USDT
2025-09-17 03:54:42.248440,757.04,769.94,746.79,762.72,49973.9,BNB/USDT
2025-09-17 04:54:42.248440,771.16,780.04,758.19,765.25,30867.67,BNB/USDT
2025-09-17 05:54:42.248440,753.99,769.06,744.91,760.44,62927.3,BNB/USDT
2025-09-17 06:54:42.248440,763.31,768.12,751.67,759.66,23745.65,BNB/USDT
2025-09-17 07:54:42.248440,768.1,779.25,760.64,761.33,42126.6,BNB/USDT
2025-09-17 08:54:42.248440,750.26,758.66,743.33,754.87,58043.91,BNB/USDT
2025-09-17 09:54:42.248440,748.37,756.78,745.56,750.51,25267.16,BNB/USDT
2025-09-17 10:54:42.248440,755.32,757.25,754.59,754.61,36964.89,BNB/USDT
2025-09-17 11:54:42.248440,744.87,755.78,736.26,748.24,21019.44,BNB/USDT
2025-09-17 12:54:42.248440,741.31,751.34,735.26,745.01,49531.83,BNB/USDT
2025-09-17 13:54:42.248440,748.66,755.85,747.73,750.55,57186.02,BNB/USDT
2025-09-17 14:54:42.248440,748.06,759.77,738.21,751.82,67295.77,BNB/USDT
2025-09-17 15:54:42.248440,756.16,761.4,749.51,756.21,41967.05,BNB/USDT
2025-09-17 16:54:42.248440,757.15,760.23,749.73,753.55,32631.35,BNB/USDT
2025-09-17 17:54:42.248440,742.28,750.6,736.27,748.84,16513.94,BNB/USDT
2025-09-17 18:54:42.248440,751.44,751.82,739.16,749.19,45506.59,BNB/USDT
2025-09-17 19:54:42.248440,750.07,757.22,739.07,750.7,46696.92,BNB/USDT
2025-09-17 20:54:42.248440,738.61,747.2,735.65,745.17,49324.76,BNB/USDT
2025-09-17 21:54:42.248440,752.47,761.63,740.93,745.21,13020.21,BNB/USDT
2025-09-17 22:54:42.248440,748.38,751.61,735.66,742.44,32527.54,BNB/USDT
2025-09-17 23:54:42.248440,742.73,752.52,741.03,742.68,25441.12,BNB/USDT
2025-09-18 00:54:42.248440,742.82,750.48,740.23,746.08,38862.54,BNB/USDT
2025-09-18 01:54:42.248440,750.79,761.29,735.51,745.17,59986.18,BNB/USDT
2025-09-18 02:54:42.248440,751.05,760.06,747.21,749.15,20500.83,BNB/USDT
2025-09-18 03:54:42.248440,747.44,752.38,745.72,748.38,17511.67,BNB/USDT
2025-09-18 04:54:42.248440,756.72,760.76,740.86,751.44,38871.8,BNB/USDT
2025-09-18 05:54:42.248440,749.93,764.18,739.03,754.38,57159.73,BNB/USDT
2025-09-18 06:54:42.248440,754.64,764.51,747.67,756.57,47891.55,BNB/USDT
2025-09-18 07:54:42.248440,755.21,766.3,746.2,757.34,36807.11,BNB/USDT
2025-09-18 08:54:42.248440,760.37,764.31,757.26,763.36,54334.14,BNB/USDT
2025-09-18 09:54:42.248440,770.0,780.23,760.86,764.12,40463.41,BNB/USDT
2025-09-18 10:54:42.248440,761.37,773.52,754.34,766.66,24879.56,BNB/USDT
2025-09-18 11:54:42.248440,761.79,766.54,758.27,761.65,25351.47,BNB/USDT
2025-09-18 12:54:42.248440,766.61,772.56,761.48,764.19,38768.25,BNB/USDT
2025-09-18 13:54:42.248440,767.93,771.53,766.54,767.7,21715.25,BNB/USDT
2025-09-18 14:54:42.248440,770.94,776.31,755.02,766.36,22229.38,BNB/USDT
2025-09-18 15:54:42.248440,772.07,778.79,766.79,770.72,55738.29,BNB/USDT
2025-09-18 16:54:42.248440,771.02,777.51,766.34,767.34,51262.76,BNB/USDT
2025-09-18 17:54:42.248440,769.43,770.85,754.71,764.08,46934.72,BNB/USDT
2025-09-18 18:54:42.248440,760.62,775.31,751.47,765.47,35988.35,BNB/USDT
2025-09-18 19:54:42.248440,767.55,772.94,755.99,766.66,39006.53,BNB/USDT
2025-09-18 20:54:42.248440,768.76,774.16,756.64,764.83,18039.7,BNB/USDT
2025-09-18 21:54:42.248440,758.64,769.02,750.63,760.64,15892.51,BNB/USDT
2025-09-18 22:54:42.248440,770.46,772.87,754.14,764.68,29177.86,BNB/USDT
2025-09-18 23:54:42.248440,757.0,765.77,749.86,759.31,60520.23,BNB/USDT
2025-09-19 00:54:42.248440,766.33,775.21,757.06,760.84,35940.65,BNB/USDT
2025-09-19 01:54:42.248440,751.89,765.88,746.58,757.99,36444.34,BNB/USDT
2025-09-19 02:54:42.248440,754.81,766.19,745.69,758.92,37936.11,BNB/USDT
2025-09-19 03:54:42.248440,757.32,763.08,751.98,758.51,28092.39,BNB/USDT
2025-09-19 04:54:42.248440,769.75,777.37,756.89,764.16,20928.58,BNB/USDT
2025-09-19 05:54:42.248440,765.7,772.95,757.83,768.98,13344.26,BNB/USDT
2025-09-19 06:54:42.248440,772.61,779.25,757.81,768.41,61831.02,BNB/USDT
2025-09-19 07:54:42.248440,779.26,779.45,772.02,772.46,27930.61,BNB/USDT
2025-09-19 08:54:42.248440,759.94,772.58,748.99,766.06,25087.42,BNB/USDT
2025-09-19 09:54:42.248440,772.84,773.18,760.47,765.62,16364.84,BNB/USDT
2025-09-19 10:54:42.248440,770.97,771.4,763.82,764.7,26427.72,BNB/USDT
2025-09-19 11:54:42.248440,759.35,764.11,754.49,757.73,26908.44,BNB/USDT
2025-09-19 12:54:42.248440,753.43,758.88,745.62,756.22,21565.27,BNB/USDT
2025-09-19 13:54:42.248440,758.65,770.02,754.1,760.2,52343.08,BNB/USDT
2025-09-19 14:54:42.248440,763.5,770.62,756.85,760.84,45619.45,BNB/USDT
2025-09-19 15:54:42.248440,762.83,771.72,755.06,762.67,40644.74,BNB/USDT
2025-09-19 16:54:42.248440,762.73,766.69,755.63,758.95,57727.79,BNB/USDT
2025-09-19 17:54:42.248440,762.51,767.89,754.35,755.91,49648.62,BNB/USDT
2025-09-19 18:54:42.248440,749.11,760.33,742.51,755.51,31567.33,BNB/USDT
2025-09-19 19:54:42.248440,755.23,759.3,749.32,756.72,34405.75,BNB/USDT
2025-09-19 20:54:42.248440,759.01,769.1,757.59,758.81,57555.5,BNB/USDT
2025-09-19 21:54:42.248440,761.84,764.3,750.62,758.94,37624.58,BNB/USDT
2025-09-19 22:54:42.248440,758.63,766.8,756.6,757.05,12429.38,BNB/USDT
2025-09-19 23:54:42.248440,753.68,756.34,750.27,755.31,66208.03,BNB/USDT
2025-09-20 00:54:42.248440,747.94,760.88,737.13,753.01,17929.19,BNB/USDT
2025-09-20 01:54:42.248440,757.77,759.58,750.25,750.54,36471.27,BNB/USDT
2025-09-20 02:54:42.248440,750.11,758.7,736.56,747.67,79332.99,BNB/USDT
2025-09-20 03:54:42.248440,746.74,759.69,737.67,749.5,33741.2,BNB/USDT
2025-09-20 04:54:42.248440,742.83,754.67,741.9,749.69,23008.01,BNB/USDT
2025-09-20 05:54:42.248440,744.92,755.25,740.01,751.5,60560.82,BNB/USDT
2025-09-20 06:54:42.248440,747.96,754.74,744.53,750.53,12075.87,BNB/USDT
2025-09-20 07:54:42.248440,745.46,750.75,743.54,750.26,60611.4,BNB/USDT
2025-09-20 08:54:42.248440,750.33,753.33,737.6,744.11,65822.49,BNB/USDT
2025-09-20 09:54:42.248440,747.91,753.22,737.75,746.65,56030.39,BNB/USDT
2025-09-20 10:54:42.248440,750.04,753.07,743.86,747.97,54691.93,BNB/USDT
2025-09-20 11:54:42.248440,755.88,761.46,745.79,748.42,51416.46,BNB/USDT
2025-09-20 12:54:42.248440,751.43,756.3,747.79,751.52,44330.76,BNB/USDT
2025-09-20 13:54:42.248440,761.5,770.63,749.72,757.31,22881.2,BNB/USDT
2025-09-20 14:54:42.248440,754.18,758.63,751.65,754.66,60396.51,BNB/USDT
2025-09-20 15:54:42.248440,755.77,769.73,752.8,759.5,73923.4,BNB/USDT
2025-09-20 16:54:42.248440,761.56,773.97,760.6,763.84,46816.12,BNB/USDT
2025-09-20 17:54:42.248440,765.64,774.6,753.5,762.44,35921.94,BNB/USDT
2025-09-20 18:54:42.248440,758.12,766.35,755.15,758.73,29116.35,BNB/USDT
2025-09-20 19:54:42.248440,767.22,776.43,750.87,759.71,42153.7,BNB/USDT
2025-09-20 20:54:42.248440,762.3,767.08,755.61,763.59,40751.57,BNB/USDT
2025-09-20 21:54:42.248440,762.96,772.98,755.79,759.31,26863.29,BNB/USDT
2025-09-20 22:54:42.248440,760.38,765.7,750.84,755.09,20442.85,BNB/USDT
2025-09-20 23:54:42.248440,753.5,764.15,750.03,757.09,23201.15,BNB/USDT
2025-09-21 00:54:42.248440,759.27,762.34,754.02,757.58,29685.89,BNB/USDT
2025-09-21 01:54:42.248440,768.03,775.64,750.38,760.51,52385.22,BNB/USDT
2025-09-21 02:54:42.248440,764.36,770.69,753.85,761.53,36343.93,BNB/USDT
2025-09-21 03:54:42.248440,761.95,770.4,756.66,762.81,54284.06,BNB/USDT
2025-09-21 04:54:42.248440,760.11,773.89,756.57,763.38,26882.11,BNB/USDT
2025-09-21 05:54:42.248440,759.37,773.97,753.77,763.54,45579.06,BNB/USDT
2025-09-21 06:54:42.248440,759.19,776.7,757.89,765.81,30462.37,BNB/USDT
2025-09-21 07:54:42.248440,766.64,773.87,753.24,761.2,47394.97,BNB/USDT
2025-09-21 08:54:42.248440,758.12,764.69,755.53,761.06,50287.47,BNB/USDT
2025-09-21 09:54:42.248440,756.08,767.24,755.93,759.58,25865.81,BNB/USDT
2025-09-21 10:54:42.248440,752.37,761.96,748.47,757.9,44227.48,BNB/USDT
2025-09-21 11:54:42.248440,758.07,770.3,751.72,760.05,13383.01,BNB/USDT
2025-09-21 12:54:42.248440,757.42,769.78,750.77,762.86,10829.6,BNB/USDT
2025-09-21 13:54:42.248440,769.94,779.52,756.03,765.58,62610.08,BNB/USDT
2025-09-21 14:54:42.248440,766.24,770.51,759.08,768.39,61612.55,BNB/USDT
2025-09-21 15:54:42.248440,769.68,773.5,761.78,769.37,37684.53,BNB/USDT
2025-09-21 16:54:42.248440,756.88,772.4,752.02,764.47,35009.4,BNB/USDT
2025-09-21 17:54:42.248440,757.59,774.1,756.1,763.64,37914.86,BNB/USDT
2025-09-21 18:54:42.248440,761.69,773.87,751.95,765.17,49870.18,BNB/USDT
2025-09-21 19:54:42.248440,765.55,772.75,756.4,765.71,29544.91,BNB/USDT
2025-09-21 20:54:42.248440,770.32,776.69,762.34,768.8,31848.57,BNB/USDT
2025-09-21 21:54:42.248440,765.36,773.36,756.61,769.87,29951.55,BNB/USDT
2025-09-21 22:54:42.248440,777.38,788.3,766.33,770.23,56083.45,BNB/USDT
2025-09-21 23:54:42.248440,772.86,782.12,758.23,767.51,49612.95,BNB/USDT
2025-09-22 00:54:42.248440,771.17,779.43,764.59,766.37,67220.57,BNB/USDT
2025-09-22 01:54:42.248440,767.56,771.24,762.23,769.92,38145.73,BNB/USDT
2025-09-22 02:54:42.248440,773.44,775.66,767.15,768.89,51725.92,BNB/USDT
2025-09-22 03:54:42.248440,768.91,776.52,757.38,771.68,21123.48,BNB/USDT
2025-09-22 04:54:42.248440,768.15,774.77,765.02,765.64,18796.43,BNB/USDT
2025-09-22 05:54:42.248440,764.07,765.28,752.4,762.82,27719.67,BNB/USDT
2025-09-22 06:54:42.248440,754.86,762.46,743.86,757.33,19663.38,BNB/USDT
2025-09-22 07:54:42.248440,747.0,750.82,745.43,749.64,55930.62,BNB/USDT
2025-09-22 08:54:42.248440,745.48,748.96,742.33,743.53,26506.8,BNB/USDT
2025-09-22 09:54:42.248440,750.34,752.65,741.53,743.0,41191.39,BNB/USDT
2025-09-22 10:54:42.248440,741.49,749.85,736.05,747.88,33418.98,BNB/USDT
2025-09-22 11:54:42.248440,745.77,756.9,741.99,742.54,45236.41,BNB/USDT
2025-09-22 12:54:42.248440,746.62,750.45,740.2,742.63,42595.96,BNB/USDT
2025-09-22 13:54:42.248440,741.15,749.16,737.85,741.89,53598.97,BNB/USDT
2025-09-22 14:54:42.248440,747.45,758.06,738.48,742.08,28696.99,BNB/USDT
2025-09-22 15:54:42.248440,741.46,748.82,735.33,741.35,49190.02,BNB/USDT
2025-09-22 16:54:42.248440,735.84,750.16,731.62,739.13,22744.95,BNB/USDT
2025-09-22 17:54:42.248440,738.08,741.38,725.87,731.74,50084.68,BNB/USDT
2025-09-22 18:54:42.248440,727.6,735.68,723.84,733.63,16757.76,BNB/USDT
2025-09-22 19:54:42.248440,732.9,740.65,724.54,737.02,61286.49,BNB/USDT
2025-09-22 20:54:42.248440,733.14,745.64,724.87,736.94,13732.89,BNB/USDT
2025-09-22 21:54:42.248440,732.9,740.5,724.45,737.13,46261.39,BNB/USDT
2025-09-22 22:54:42.248440,725.53,743.25,718.71,732.67,25793.68,BNB/USDT
2025-09-22 23:54:42.248440,732.06,736.54,726.95,731.04,18504.83,BNB/USDT
2025-09-23 00:54:42.248440,731.11,742.72,730.85,732.8,18867.08,BNB/USDT
2025-09-23 01:54:42.248440,727.39,729.71,717.71,729.49,29504.44,BNB/USDT
2025-09-23 02:54:42.248440,728.59,736.46,723.71,729.15,36090.1,BNB/USDT
2025-09-23 03:54:42.248440,734.2,747.0,732.49,736.23,22373.51,BNB/USDT
2025-09-23 04:54:42.248440,739.41,750.44,732.73,736.96,24784.95,BNB/USDT
2025-09-23 05:54:42.248440,737.95,743.78,725.25,733.25,27839.99,BNB/USDT
2025-09-23 06:54:42.248440,745.73,747.02,741.46,742.51,21277.23,BNB/USDT
2025-09-23 07:54:42.248440,747.97,749.06,735.69,743.77,27461.52,BNB/USDT
2025-09-23 08:54:42.248440,747.2,752.38,739.93,741.05,48345.11,BNB/USDT
2025-09-23 09:54:42.248440,740.5,743.35,735.19,740.73,30478.57,BNB/USDT
2025-09-23 10:54:42.248440,738.32,740.95,729.71,735.11,41457.56,BNB/USDT
2025-09-23 11:54:42.248440,735.54,737.99,731.34,732.43,40219.91,BNB/USDT
2025-09-23 12:54:42.248440,742.41,752.63,725.9,735.32,53471.18,BNB/USDT
2025-09-23 13:54:42.248440,726.44,739.47,722.28,731.27,17953.33,BNB/USDT
2025-09-23 14:54:42.248440,726.69,735.7,717.38,726.66,11283.23,BNB/USDT
2025-09-23 15:54:42.248440,731.68,735.38,719.95,729.75,27983.56,BNB/USDT
2025-09-23 16:54:42.248440,738.29,741.68,732.39,737.0,55080.57,BNB/USDT
2025-09-23 17:54:42.248440,744.17,744.41,735.18,738.85,24575.38,BNB/USDT
2025-09-23 18:54:42.248440,741.1,752.99,738.09,744.76,38595.0,BNB/USDT
2025-09-23 19:54:42.248440,742.36,753.13,738.5,740.95,27954.77,BNB/USDT
2025-09-23 20:54:42.248440,744.55,754.49,740.44,742.51,32599.87,BNB/USDT
2025-09-23 21:54:42.248440,750.0,754.53,737.85,746.31,16913.07,BNB/USDT
2025-09-23 22:54:42.248440,738.69,749.13,733.84,744.62,38382.41,BNB/USDT
2025-09-23 23:54:42.248440,736.92,748.78,729.81,741.47,23625.81,BNB/USDT
2025-09-24 00:54:42.248440,745.0,753.28,730.69,741.13,39442.35,BNB/USDT
2025-09-24 01:54:42.248440,742.8,746.57,739.7,742.33,48746.22,BNB/USDT
2025-09-24 02:54:42.248440,747.4,755.51,741.36,741.59,72007.65,BNB/USDT
2025-09-24 03:54:42.248440,735.15,746.59,728.62,742.3,51741.04,BNB/USDT
2025-09-24 04:54:42.248440,734.8,740.53,728.88,738.16,19671.8,BNB/USDT
2025-09-24 05:54:42.248440,735.8,740.51,727.58,739.17,55528.09,BNB/USDT
2025-09-24 06:54:42.248440,735.9,742.76,729.37,741.7,20176.21,BNB/USDT
2025-09-24 07:54:42.248440,737.41,750.64,727.19,742.64,43591.1,BNB/USDT
2025-09-24 08:54:42.248440,746.51,755.22,738.76,740.07,50508.87,BNB/USDT
2025-09-24 09:54:42.248440,740.62,740.97,729.68,734.74,28795.73,BNB/USDT
2025-09-24 10:54:42.248440,741.14,742.98,728.11,735.08,14656.49,BNB/USDT
2025-09-24 11:54:42.248440,731.34,733.88,721.49,733.21,54161.61,BNB/USDT
2025-09-24 12:54:42.248440,740.74,747.55,736.24,738.58,38791.13,BNB/USDT
2025-09-24 13:54:42.248440,739.55,752.48,731.57,743.32,21403.61,BNB/USDT
2025-09-24 14:54:42.248440,738.32,739.81,730.22,737.13,32507.42,BNB/USDT
2025-09-24 15:54:42.248440,729.57,745.32,725.37,736.28,46831.44,BNB/USDT
2025-09-24 16:54:42.248440,727.77,735.74,722.84,733.79,18872.35,BNB/USDT
2025-09-24 17:54:42.248440,731.22,733.4,723.21,729.91,46177.52,BNB/USDT
2025-09-24 18:54:42.248440,724.41,733.64,720.89,729.37,57927.03,BNB/USDT
2025-09-24 19:54:42.248440,721.4,728.86,719.35,726.81,55166.8,BNB/USDT
2025-09-24 20:54:42.248440,724.46,726.27,715.0,723.85,74527.77,BNB/USDT
2025-09-24 21:54:42.248440,721.85,724.84,717.76,720.57,19679.43,BNB/USDT
2025-09-24 22:54:42.248440,721.59,732.71,711.31,724.89,68345.48,BNB/USDT
2025-09-24 23:54:42.248440,718.22,730.43,713.22,724.27,27010.06,BNB/USDT
2025-09-25 00:54:42.248440,721.88,733.3,713.57,724.08,44034.54,BNB/USDT
2025-09-25 01:54:42.248440,726.3,736.79,715.46,728.21,32363.18,BNB/USDT
2025-09-25 02:54:42.248440,725.14,729.46,720.2,727.2,39961.7,BNB/USDT
2025-09-25 03:54:42.248440,731.05,740.79,724.84,728.26,65597.86,BNB/USDT
2025-09-25 04:54:42.248440,732.1,742.62,717.28,725.92,29975.79,BNB/USDT
2025-09-25 05:54:42.248440,717.8,729.14,714.77,724.32,23858.36,BNB/USDT
2025-09-25 06:54:42.248440,720.45,728.49,711.05,724.73,30002.24,BNB/USDT
2025-09-25 07:54:42.248440,726.11,731.65,718.99,725.4,35006.85,BNB/USDT
2025-09-25 08:54:42.248440,734.17,737.75,718.39,727.85,49595.47,BNB/USDT
2025-09-25 09:54:42.248440,728.12,732.64,728.12,731.38,39991.2,BNB/USDT
2025-09-25 10:54:42.248440,734.78,739.1,730.21,731.22,49018.02,BNB/USDT
2025-09-25 11:54:42.248440,736.01,741.33,730.96,734.8,24181.28,BNB/USDT
2025-09-25 12:54:42.248440,732.67,740.14,722.13,732.11,47960.35,BNB/USDT
2025-09-25 13:54:42.248440,741.05,750.43,728.11,734.45,39251.05,BNB/USDT
2025-09-25 14:54:42.248440,727.98,735.22,723.37,732.05,56359.01,BNB/USDT
2025-09-25 15:54:42.248440,731.76,735.24,721.89,729.77,45436.95,BNB/USDT
2025-09-25 16:54:42.248440,730.24,735.51,727.27,733.17,14434.11,BNB/USDT
2025-09-25 17:54:42.248440,726.5,732.42,724.33,725.88,47644.15,BNB/USDT
2025-09-25 18:54:42.248440,732.22,736.12,719.3,728.06,37530.56,BNB/USDT
2025-09-25 19:54:42.248440,727.56,734.6,721.95,728.72,50375.27,BNB/USDT
2025-09-25 20:54:42.248440,725.09,731.01,723.81,729.29,61897.97,BNB/USDT
2025-09-25 21:54:42.248440,734.59,738.91,725.55,734.63,40597.29,BNB/USDT
2025-09-25 22:54:42.248440,732.46,736.47,720.47,731.12,41980.28,BNB/USDT
2025-09-25 23:54:42.248440,728.32,732.51,723.54,727.28,25684.41,BNB/USDT
2025-09-26 00:54:42.248440,734.27,735.71,722.9,730.93,42623.11,BNB/USDT
2025-09-26 01:54:42.248440,729.52,733.57,723.16,730.26,33459.12,BNB/USDT
2025-09-26 02:54:42.248440,728.62,736.57,720.05,734.27,31086.83,BNB/USDT
2025-09-26 03:54:42.248440,742.09,752.28,736.31,736.46,16627.12,BNB/USDT
2025-09-26 04:54:42.248440,740.89,750.67,727.21,737.57,64305.84,BNB/USDT
2025-09-26 05:54:42.248440,738.16,744.11,734.23,736.9,22059.69,BNB/USDT
2025-09-26 06:54:42.248440,731.82,737.03,727.26,736.08,74717.72,BNB/USDT
2025-09-26 07:54:42.248440,739.74,747.71,738.24,742.7,47879.03,BNB/USDT
2025-09-26 08:54:42.248440,745.53,746.91,740.38,740.68,14504.12,BNB/USDT
2025-09-26 09:54:42.248440,748.41,758.66,743.29,744.17,23781.93,BNB/USDT
2025-09-26 10:54:42.248440,748.51,755.04,740.11,741.11,31591.75,BNB/USDT
2025-09-26 11:54:42.248440,743.9,751.42,727.68,738.16,27421.41,BNB/USDT
2025-09-26 12:54:42.248440,732.94,743.2,731.45,738.79,27662.42,BNB/USDT
2025-09-26 13:54:42.248440,741.5,746.82,735.44,738.3,43114.57,BNB/USDT
2025-09-26 14:54:42.248440,746.1,755.04,737.87,741.51,35450.47,BNB/USDT
2025-09-26 15:54:42.248440,741.11,750.06,732.64,740.61,11639.37,BNB/USDT
2025-09-26 16:54:42.248440,737.14,748.34,726.6,738.9,19988.22,BNB/USDT
2025-09-26 17:54:42.248440,735.11,740.8,724.1,734.71,44096.16,BNB/USDT
2025-09-26 18:54:42.248440,736.8,750.33,736.16,742.48,79804.92,BNB/USDT
2025-09-26 19:54:42.248440,738.08,740.04,731.76,737.58,58668.22,BNB/USDT
2025-09-26 20:54:42.248440,748.26,757.27,743.29,747.99,33160.41,BNB/USDT
2025-09-26 21:54:42.248440,747.24,753.78,741.8,750.26,34241.68,BNB/USDT
2025-09-26 22:54:42.248440,745.58,753.64,744.75,751.8,28790.22,BNB/USDT
2025-09-26 23:54:42.248440,742.73,747.76,741.58,746.75,26658.98,BNB/USDT
2025-09-27 00:54:42.248440,750.59,758.47,737.47,748.6,41420.67,BNB/USDT
2025-09-27 01:54:42.248440,749.51,758.86,742.75,743.42,49903.0,BNB/USDT
2025-09-27 02:54:42.248440,738.86,745.94,732.07,742.89,13868.52,BNB/USDT
2025-09-27 03:54:42.248440,741.13,755.37,737.34,746.58,34940.55,BNB/USDT
2025-09-27 04:54:42.248440,739.34,749.57,731.44,741.78,12753.19,BNB/USDT
2025-09-27 05:54:42.248440,743.32,746.81,733.7,743.98,16422.98,BNB/USDT
2025-09-27 06:54:42.248440,735.6,749.26,734.46,742.79,19422.67,BNB/USDT
2025-09-27 07:54:42.248440,744.67,752.88,735.7,744.69,55326.87,BNB/USDT
2025-09-27 08:54:42.248440,733.83,746.02,729.91,740.23,24715.75,BNB/USDT
2025-09-27 09:54:42.248440,738.07,755.15,736.75,744.68,14566.83,BNB/USDT
2025-09-27 10:54:42.248440,748.33,755.3,743.66,747.02,22299.91,BNB/USDT
2025-09-27 11:54:42.248440,749.49,755.41,734.29,744.22,56077.02,BNB/USDT
2025-09-27 12:54:42.248440,746.72,747.26,731.81,741.65,21551.3,BNB/USDT
2025-09-27 13:54:42.248440,739.81,746.98,739.76,745.91,39076.05,BNB/USDT
2025-09-27 14:54:42.248440,742.82,748.29,736.79,744.5,21011.74,BNB/USDT
2025-09-27 15:54:42.248440,738.42,745.65,735.78,741.71,18813.19,BNB/USDT
2025-09-27 16:54:42.248440,736.1,751.37,730.73,743.46,51857.69,BNB/USDT
2025-09-27 17:54:42.248440,747.9,758.84,741.02,745.63,20431.97,BNB/USDT
2025-09-27 18:54:42.248440,739.05,745.88,735.76,743.8,57150.02,BNB/USDT
2025-09-27 19:54:42.248440,745.63,757.01,740.3,748.61,35137.67,BNB/USDT
2025-09-27 20:54:42.248440,742.94,755.47,737.22,748.63,39076.28,BNB/USDT
2025-09-27 21:54:42.248440,758.81,759.28,746.95,751.72,47483.48,BNB/USDT
2025-09-27 22:54:42.248440,750.35,760.66,748.31,754.81,35788.1,BNB/USDT
2025-09-27 23:54:42.248440,755.91,755.99,744.86,750.36,30120.38,BNB/USDT
2025-09-28 00:54:42.248440,748.03,756.89,744.96,754.29,51630.94,BNB/USDT
2025-09-28 01:54:42.248440,760.08,767.76,755.04,757.78,43517.71,BNB/USDT
2025-09-28 02:54:42.248440,751.77,764.97,749.89,758.94,37157.22,BNB/USDT
2025-09-28 03:54:42.248440,750.73,752.16,740.92,750.79,37794.69,BNB/USDT
2025-09-28 04:54:42.248440,758.4,761.17,745.59,751.6,24709.8,BNB/USDT
2025-09-28 05:54:42.248440,750.01,755.99,746.44,748.55,26059.23,BNB/USDT
2025-09-28 06:54:42.248440,749.22,750.56,739.58,744.0,35242.78,BNB/USDT
2025-09-28 07:54:42.248440,739.93,747.97,729.23,743.49,85064.05,BNB/USDT
2025-09-28 08:54:42.248440,730.24,745.42,723.16,736.27,44461.78,BNB/USDT
2025-09-28 09:54:42.248440,730.75,739.85,730.52,735.94,17451.47,BNB/USDT
2025-09-28 10:54:42.248440,740.32,740.67,738.3,739.58,30742.38,BNB/USDT
2025-09-28 11:54:42.248440,737.45,749.17,732.46,741.42,28022.74,BNB/USDT
2025-09-28 12:54:42.248440,751.39,756.06,739.51,745.36,33054.45,BNB/USDT
2025-09-28 13:54:42.248440,747.92,756.99,736.04,744.31,55276.91,BNB/USDT
2025-09-28 14:54:42.248440,739.08,751.96,734.18,745.85,35851.65,BNB/USDT
2025-09-28 15:54:42.248440,739.79,743.14,739.73,742.23,48164.1,BNB/USDT
2025-09-28 16:54:42.248440,736.28,737.16,727.89,735.79,37351.06,BNB/USDT
2025-09-28 17:54:42.248440,738.93,741.81,730.33,732.14,57707.45,BNB/USDT
2025-09-28 18:54:42.248440,723.33,733.58,723.31,729.73,16994.37,BNB/USDT
2025-09-28 19:54:42.248440,731.04,731.34,719.14,727.2,37727.75,BNB/USDT
2025-09-28 20:54:42.248440,733.91,737.46,726.05,731.24,42359.02,BNB/USDT
2025-09-28 21:54:42.248440,733.61,735.76,723.93,730.76,22726.47,BNB/USDT
2025-09-28 22:54:42.248440,735.69,741.76,725.11,737.85,54542.54,BNB/USDT
2025-09-28 23:54:42.248440,745.25,755.54,742.12,742.93,11919.55,BNB/USDT
2025-09-29 00:54:42.248440,738.85,742.18,731.44,739.6,16973.57,BNB/USDT
2025-09-29 01:54:42.248440,746.87,757.17,737.91,743.03,15909.4,BNB/USDT
2025-09-29 02:54:42.248440,745.57,754.48,739.44,746.55,23078.86,BNB/USDT
2025-09-29 03:54:42.248440,749.11,755.39,741.25,745.36,43942.06,BNB/USDT
2025-09-29 04:54:42.248440,751.74,753.52,740.62,745.45,35701.8,BNB/USDT
2025-09-29 05:54:42.248440,747.65,750.43,735.24,743.26,57796.99,BNB/USDT
2025-09-29 06:54:42.248440,757.33,766.58,751.22,751.28,23409.36,BNB/USDT
2025-09-29 07:54:42.248440,758.32,765.26,752.57,756.77,37025.43,BNB/USDT
2025-09-29 08:54:42.248440,749.01,759.69,745.82,755.8,27523.17,BNB/USDT
2025-09-29 09:54:42.248440,764.58,775.16,754.08,761.14,32461.49,BNB/USDT
2025-09-29 10:54:42.248440,755.33,764.4,746.69,759.64,43353.61,BNB/USDT
2025-09-29 11:54:42.248440,768.49,770.78,756.42,762.91,18100.36,BNB/USDT
2025-09-29 12:54:42.248440,759.04,769.4,754.57,763.81,14391.25,BNB/USDT
